NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,096,2017,680990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,681011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681019,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,681091,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681099,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681140,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,681181,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681182,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,681189,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,681280,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,681291,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,681292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681293,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681299,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,681320,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,681381,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681389,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681510,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,681520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,681599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690600,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690721,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H5,096,2017,690722,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,690723,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,690730,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,690740,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,690911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690912,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,690990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,691010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,691090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,691110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,691190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,691200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,691310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,691390,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,691410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,691490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700231,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700232,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,700239,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,700312,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,700319,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700320,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700330,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700521,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700529,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700530,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700600,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700711,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,700719,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700721,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,700729,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,700800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700991,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,700992,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701090,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,701110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701328,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701337,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701342,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701349,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701400,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701890,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701912,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701919,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701931,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701932,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701939,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,701940,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701951,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701952,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701959,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,701990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,702000,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,710110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710310,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,710391,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,710399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,710420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710812,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,710813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,710900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711011,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711019,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711021,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711031,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711041,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711299,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711311,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711319,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711320,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711590,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,711610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,711711,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711719,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,711790,      0.00,      0.00,      0.00,      0.00,0,12,0,0,12,12
H5,096,2017,711810,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,711890,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,720110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720293,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720610,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720720,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,720810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720825,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720826,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720827,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,720836,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720837,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720838,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720839,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720840,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720851,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720852,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720853,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720854,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720890,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,720915,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720916,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720917,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720918,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,720925,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,720926,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720927,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720928,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,720990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721011,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721012,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721020,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721030,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,721041,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,721049,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,721050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,721061,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,721069,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,721070,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,721090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721113,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,721114,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,721119,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,721123,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,721129,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,721190,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H5,096,2017,721210,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,721220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,721230,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,721240,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,721250,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H5,096,2017,721260,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,721310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,721391,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,721399,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,721410,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,096,2017,721420,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H5,096,2017,721430,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721491,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,096,2017,721499,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H5,096,2017,721510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,721590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,721621,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,096,2017,721631,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721632,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,096,2017,721633,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,096,2017,721640,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
