NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,702,2018,283321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283322,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,283324,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283325,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283327,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283329,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,283330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283429,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,283510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283522,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283524,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283525,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,283526,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283529,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,283531,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,283539,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,283620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283660,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283699,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,283711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,283919,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,283990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284019,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284161,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284169,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284170,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284290,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,702,2018,284310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,284420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,284430,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,284440,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,284450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284700,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,284800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,284990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,285000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,285210,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,285290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,285300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290123,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290124,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290129,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,290211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290243,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290290,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,290311,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,290312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290314,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290315,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290319,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,290321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290323,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290339,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,290371,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290372,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290373,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290374,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290375,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290376,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290377,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290378,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290379,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290381,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290382,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290389,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290392,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,290490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290513,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290514,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290516,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290517,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290522,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290531,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290532,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290539,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290541,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290542,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290543,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290544,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290545,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290549,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290551,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290559,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290613,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290619,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290713,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290715,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290723,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290729,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,290811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290819,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290891,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290892,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290899,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290941,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290943,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290944,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290949,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,290960,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291211,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291242,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291412,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291413,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291419,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291422,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291429,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291431,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291439,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291440,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291461,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291469,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291513,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291524,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291529,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291531,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291532,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291533,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291536,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291539,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,291540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291550,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291570,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,291590,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,291611,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291612,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291613,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291614,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291615,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291616,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291619,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291631,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291632,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291639,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,291711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291713,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291714,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291732,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291733,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291734,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291735,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291736,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291737,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291739,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,702,2018,291811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291814,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291815,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291816,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291818,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291819,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291821,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291822,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291823,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291829,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,291830,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291891,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291899,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,291990,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292019,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,702,2018,292111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292142,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292143,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292144,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292145,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,702,2018,292146,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
